learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
32000.0,15.03125,-3.888595124913597E-11,32000.0,0.0,85.33000000000001,1.760713239318406,70.66,3.5214264786368137,82.17496962332929,2.1393842519057196,69.5643153526971,3.652932031780926
33000.0,15.5625,-4.026029879848175E-11,33000.0,0.0,84.97,1.575542234703131,69.89268423726526,3.1838205264377892,81.53562653562652,1.9355555708883685,69.0103092783505,3.248540690109549
34000.0,16.046875,-4.151338038759112E-11,34000.0,0.0,84.07,2.0418129199316932,68.15021478228093,4.077062252242539,80.26022304832713,2.530127533992193,68.3300198807157,4.059270218552078
35000.0,16.578125,-4.28877279369369E-11,35000.0,0.0,84.18999999999998,1.6189502771858093,68.38,3.237900554371615,80.38461538461537,2.008623172687106,67.13097713097713,3.365800992070283
36000.0,17.109375,-4.426207548628268E-11,36000.0,0.0,87.85000000000001,1.9062761837910285,75.64533968579084,3.8555042322596975,85.67216981132076,2.247967197866779,74.94845360824743,3.9304663583320236
37000.0,17.59375,-4.551515707539205E-11,37000.0,0.0,87.02,1.9560731638213928,74.01150648361516,3.9365159230034266,84.32367149758453,2.362407202682844,73.56415478615071,3.983855730797131
38000.0,18.09375,-4.680866065124689E-11,38000.0,0.0,85.74000000000001,1.95061243943765,71.50677150449816,3.8821751215146274,82.52450980392156,2.3904564208794707,70.95723014256617,3.9727340925410393
39000.0,18.703125,-4.838511813431995E-11,39000.0,0.0,85.23,2.0992326640412653,70.46955322887729,4.189995516304667,81.5375,2.624040830051578,69.97967479674797,4.26673305699444
40000.0,19.328125,-5.0001997604138486E-11,40000.0,0.0,86.25000000000001,2.1219749710535645,72.45956649633952,4.285114929569201,83.23170731707316,2.587774354943375,71.9959266802444,4.321741285241483
41000.0,19.875,-5.1416767140229735E-11,41000.0,0.0,86.15,1.9906726947888231,72.31336376896557,3.965058699839781,83.0684596577017,2.4335852014533352,72.68244575936885,3.9263761238438275
42000.0,20.4375,-5.287195866306639E-11,42000.0,0.0,88.17999999999999,1.6518003645853978,76.37250023336993,3.2901605380617283,85.99526066350711,1.9571094367125526,75.97560975609757,3.3573178141979603
43000.0,21.0,-5.4327150185903044E-11,43000.0,0.0,87.73,1.8991518574821185,75.44028458827319,3.818109841988424,84.96323529411762,2.327391982208484,75.26209677419357,3.8289351965365306
44000.0,21.484375,-5.5580231775012413E-11,44000.0,0.0,87.10000000000001,1.8493242008906958,74.20600589282978,3.6924055962911013,84.07407407407408,2.2831162973959183,73.67346938775509,3.7741310222259083
45000.0,22.015625,-5.695457932435819E-11,45000.0,0.0,85.57999999999998,2.0922077653362603,71.13716997239938,4.205593464713415,82.01995012468826,2.6087378620152837,70.9274193548387,4.218160817210198
46000.0,22.53125,-5.82885048869585E-11,46000.0,0.0,86.06,1.6827226615088888,72.11692039554144,3.368457196893039,82.44332493702773,2.1192980623537663,72.11999999999999,3.365445323017779
47000.0,23.140625,-5.986496237003157E-11,47000.0,0.0,86.6,1.6733200530681536,73.22075664893407,3.330010618148758,83.93285371702636,2.006378960513376,73.09236947791165,3.360080427847694
48000.0,23.703125,-6.132015389286822E-11,48000.0,0.0,87.88,1.7164562977897877,75.76789831011274,3.423829545610053,85.25547445255474,2.0881463476761413,75.46558704453442,3.474607890262728
49000.0,24.375,-6.305829932292316E-11,49000.0,0.0,85.52999999999999,2.1964870943293895,71.05175304861133,4.401628787638042,82.09158415841583,2.7184246216947816,71.05999999999999,4.392974188658774
50000.0,24.953125,-6.455391283250529E-11,50000.0,0.0,87.02,1.6396476586280495,74.03348822342387,3.2854978499819785,84.01477832512315,2.019270515551784,73.8306451612903,3.305741247233976
51000.0,25.640625,-6.63324802493057E-11,51000.0,0.0,79.88,2.4348397163765054,59.60112065062361,4.9331166839099785,75.12978986402968,3.009690625928937,57.90794979079498,5.0938069380261695
52000.0,26.265625,-6.794935971912423E-11,52000.0,0.0,81.57,3.5358638736995083,63.05605511994863,7.120784428343083,78.13760379596678,4.194381819335131,62.76767676767676,7.143159340807098
53000.0,26.78125,-6.928328528172448E-11,53000.0,0.0,84.36,4.15991452903649,68.97848301696347,8.075647494196074,81.42517814726841,4.940516067739299,67.14285714285715,8.739316237471623
54000.0,27.25,-7.049594488408844E-11,54000.0,0.0,82.11999999999999,3.5508371469900473,64.38433549686285,6.9632810637677816,77.50943396226414,4.466461820113264,63.134020618556704,7.321313705134121
55000.0,27.78125,-7.187029243343416E-11,55000.0,0.0,84.25,4.000347207153118,68.55584677929113,7.932878965281981,80.69852941176471,4.902386283275879,68.05273833671399,8.11429453783594
56000.0,28.296875,-7.32042179960344E-11,56000.0,0.0,83.57,4.154796425016921,67.1108017706703,8.345418497777052,79.41102756892231,5.206511810798135,65.6276150627615,8.692042730160907
57000.0,28.796875,-7.449772157188918E-11,57000.0,0.0,82.09,3.9481219163884336,64.05412482348181,8.031830540710214,77.38636363636364,4.985002419682367,63.148148148148145,8.123707646889775
58000.0,29.34375,-7.591249110798036E-11,58000.0,0.0,85.25,3.191046501976709,70.49444640330313,6.388508191892131,81.92401960784315,3.910596203402827,70.44088176352706,6.394882769492395
59000.0,29.890625,-7.732726064407154E-11,59000.0,0.0,84.50999999999999,3.4342878931931935,69.04565886092419,6.839364152599236,80.34263959390863,4.358233366996441,68.19301848049281,7.051925858712918
60000.0,30.421875,-7.870160819341726E-11,60000.0,0.0,84.8,3.265986323710911,69.57527375007021,6.569040445760357,81.14143920595532,4.052092213040814,69.7211155378486,6.505948852013754
61000.0,30.9375,-8.00355337560175E-11,61000.0,0.0,85.14999999999999,3.7529988009590447,70.25552945961857,7.565625009124904,81.66666666666667,4.633331853035853,69.44444444444443,7.722219755059755
62000.0,31.421875,-8.128861534512681E-11,62000.0,0.0,85.96,4.244525886362344,71.93777833311805,8.461683931495328,83.16546762589927,5.089359575974028,71.52129817444218,8.6095859763942
63000.0,31.921875,-8.258211892098158E-11,63000.0,0.0,85.11,5.265073598725858,70.37793997079525,10.285011316849497,81.59456118665018,6.508125585569662,68.91440501043841,10.991802920095727
64000.0,32.453125,-8.39564664703273E-11,64000.0,0.0,84.97999999999999,2.9697736539264388,69.88415420125003,6.051818194296637,80.76824583866836,3.8025270856932574,69.47154471544715,6.036125312858601
65000.0,32.9375,-8.52095480594366E-11,65000.0,0.0,86.82000000000001,4.259055711722445,73.62222288378251,8.543974125800274,84.23444976076553,5.094564248471826,73.10204081632654,8.691950432086616
66000.0,33.484375,-8.662431759552779E-11,66000.0,0.0,85.92999999999998,4.390406207478611,71.85401198089671,8.789586370954625,82.75735294117646,5.380399764066909,71.16803278688525,8.996734031718452
67000.0,34.0,-8.795824315812803E-11,67000.0,0.0,86.21,3.869094065655278,72.46402923385881,7.657951771434298,83.16239316239317,4.724168578333666,71.68377823408623,7.944751674856835
68000.0,34.53125,-8.933259070747375E-11,68000.0,0.0,85.45,3.2742259475417295,70.88561996068583,6.5697479896977935,81.88044831880448,4.077491840027065,70.9,6.548451895083462
69000.0,35.0625,-9.070693825681946E-11,69000.0,0.0,86.27999999999999,3.5630199425643347,72.49178196512722,7.2273956705171924,83.019801980198,4.40967814673803,71.71134020618558,7.3464328712666545
70000.0,35.578125,-9.204086381941971E-11,70000.0,0.0,86.77000000000001,3.9821964904922584,73.63048148605976,7.826196276242199,84.02173913043477,4.809416051319164,72.7216494845361,8.21071441338611
71000.0,36.109375,-9.341521136876542E-11,71000.0,0.0,88.49000000000001,3.9987359113710994,76.97630940363017,8.00487366063151,86.36255924170617,4.737838757548702,76.65314401622719,8.111026189393716
72000.0,36.625,-9.474913693136567E-11,72000.0,0.0,86.88000000000001,3.769998526377542,73.68172842780434,7.665569276458442,84.26858513189448,4.520381926112166,72.72349272349274,7.837834774173696
73000.0,37.140625,-9.608306249396591E-11,73000.0,0.0,87.78,4.684916695571482,75.56469619179774,9.360725792598357,85.45238095238095,5.577281780442247,75.60878243512974,9.351131128885203
74000.0,37.640625,-9.737656606982069E-11,74000.0,0.0,85.18,3.565513832379405,70.46296056361288,6.985990691313394,81.42857142857142,4.4680624465907295,69.12499999999999,7.428153817457098
75000.0,38.203125,-9.883175759265734E-11,75000.0,0.0,86.88,4.494885982981104,73.71105602398204,9.07676122064094,84.13542926239421,5.435170475188762,74.1732283464567,8.848200753899809
76000.0,39.0,-1.0089327891667604E-10,76000.0,0.0,73.96,4.4895434066283375,47.88483056876214,8.999211054905045,68.92601431980907,5.35745036590494,46.19834710743802,9.275916129397396
77000.0,39.703125,-1.0271226832022192E-10,77000.0,0.0,78.25999999999999,3.482719244115627,56.58283573104548,6.927128183347507,73.22660098522167,4.28906310851678,54.327731092436984,7.316637067469811
78000.0,40.3125,-1.0428872580329499E-10,78000.0,0.0,80.45000000000002,3.3781158456551843,60.96940214672661,6.734046781005589,76.61483253588517,4.040808427817208,60.344827586206904,6.852161958732627
79000.0,40.90625,-1.0582476129962258E-10,79000.0,0.0,82.39000000000001,3.585913799546468,64.66340619891682,7.223557958843468,78.20544554455445,4.43801212815156,64.13441955193483,7.303286760787097
80000.0,41.484375,-1.073203748092047E-10,80000.0,0.0,83.21000000000001,3.965532050613693,66.38170261889694,7.952420457753349,79.52439024390243,4.83601469587035,66.14919354838709,7.995024295592125
81000.0,42.046875,-1.0877556633204136E-10,81000.0,0.0,83.73,3.152089254235459,67.4078628900573,6.331469454018423,80.44471153846155,3.788568815186854,66.99797160243408,6.3936901708630085
82000.0,42.59375,-1.1019033586813254E-10,82000.0,0.0,80.94,3.7985962319432303,62.02389223612785,7.517360451700512,76.72771672771673,4.638090637293319,61.417004048582996,7.689466056565244
83000.0,43.15625,-1.116455273909692E-10,83000.0,0.0,81.30000000000001,3.3413237563044373,62.609220861199304,6.676800425561419,76.59574468085107,4.181882047940474,62.449799196787154,6.70948545442659
84000.0,43.65625,-1.1293903096682397E-10,84000.0,0.0,82.41,3.1146428366668246,64.97917392504876,6.1260613846858805,78.39066339066338,3.8263425511877514,63.430353430353435,6.475348932779268
85000.0,44.171875,-1.1427295652942422E-10,85000.0,0.0,83.08,3.372700862974822,66.29598255909897,6.646663880575955,79.00744416873448,4.184492385824838,64.89626556016597,6.9973046949685065
86000.0,44.703125,-1.1564730407876993E-10,86000.0,0.0,85.17000000000002,3.8878871725741555,70.29445012288183,7.813935895283824,82.30310262529834,4.639483499491833,70.97847358121332,7.608389770203828
87000.0,45.265625,-1.1710249560160659E-10,87000.0,0.0,84.75000000000001,3.7529988009590407,69.50705633142374,7.500327033103041,81.49271844660194,4.55461019533864,68.9409368635438,7.643582079346319
88000.0,45.78125,-1.1843642116420696E-10,88000.0,0.0,84.64,3.7698216875013517,69.18035473451913,7.624802663631236,81.49397590361446,4.541953840363076,68.39506172839506,7.756834747945172
89000.0,46.28125,-1.1972992474006174E-10,89000.0,0.0,85.13,3.27619359080694,70.16985549436278,6.616601300231646,82.12740384615384,3.9377326812583417,69.52868852459017,6.713511456571596
90000.0,46.84375,-1.211851162628984E-10,90000.0,0.0,83.55000000000001,4.671247751463791,67.21782936468539,9.248383860417562,80.36992840095466,5.57428132632911,66.63286004056795,9.475147568892075
91000.0,47.40625,-1.2264030778573504E-10,91000.0,0.0,84.02,3.784706065205058,68.07961921555864,7.53427521693197,80.36855036855037,4.6495160506204725,67.71717171717172,7.64587083879811
92000.0,47.921875,-1.2397423334833542E-10,92000.0,0.0,84.88,3.833420288868822,69.74509956000692,7.678760246816457,81.82692307692308,4.60747630873656,68.69565217391303,7.936687968672504
93000.0,48.421875,-1.252677369241902E-10,93000.0,0.0,83.80000000000001,3.586703841195207,67.59135706622698,7.179678254517833,80.24390243902437,4.374029074628295,66.39004149377593,7.441294276338598
94000.0,48.984375,-1.2672292844702685E-10,94000.0,0.0,82.57999999999998,3.790573102374419,65.16000000000001,7.581146204748839,78.06045340050377,4.774021539514382,65.16000000000001,7.581146204748839
95000.0,49.5625,-1.282185419566091E-10,95000.0,0.0,85.61,3.6324004918694417,71.28146868028416,7.213765511289032,82.78708133971291,4.344976664915599,70.45174537987678,7.458727909382835
96000.0,50.109375,-1.2963331149270041E-10,96000.0,0.0,81.73,4.066680327845908,63.48410673099127,8.114934105400506,76.98992443324939,5.121763637085523,62.79022403258655,8.28244465956396
97000.0,50.65625,-1.3104808102879173E-10,97000.0,0.0,86.52000000000001,3.406790604399135,73.05050113640642,6.805413319414012,83.95238095238095,4.055703100475167,72.82258064516128,6.868529444353101
98000.0,51.1875,-1.3242242857813744E-10,98000.0,0.0,84.25000000000001,3.7354904482395446,68.5,7.4709808964790945,80.81607795371498,4.549927464359986,67.85714285714286,7.62344989436642
99000.0,51.71875,-1.3379677612748316E-10,99000.0,0.0,86.63,3.200364562566795,73.24082776534988,6.4162497092996995,84.02628434886499,3.823613575348622,72.82520325203251,6.5048060214772265
100000.0,52.25,-1.3517112367682887E-10,100000.0,0.0,83.32999999999998,4.439481951759687,66.67597127254481,8.865156491335854,79.41975308641975,5.480841915752701,66.92460317460319,8.808495936031118
