learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
46000.0,32.90625,-8.512870408594669E-11,46000.0,0.0,78.72,1.3854802616982898,72.26179810946653,1.862664228242503,72.14659685863873,1.813455839919225,70.36211699164346,1.9296382474906575
47000.0,33.65625,-8.706895944972898E-11,47000.0,0.0,78.64,0.8745792639257387,71.94196534977397,1.1628428047681285,71.96850393700788,1.1477418161755093,69.48571428571428,1.2493989484653427
48000.0,34.390625,-8.89687928267658E-11,48000.0,0.0,78.05000000000001,1.0047111248734353,71.23329590920521,1.3294417848952773,71.11842105263158,1.3219883222018904,68.50789096126256,1.4414793757151159
49000.0,35.125,-9.086862620380262E-11,49000.0,0.0,76.97999999999999,1.4838388651662202,69.80318133087066,1.948069144141589,70.2967741935484,1.9146307937628682,66.78210678210678,2.141181623616483
50000.0,35.859375,-9.276845958083944E-11,50000.0,0.0,77.43,1.3030306553910769,70.57570986719509,1.6816736642602719,70.38057742782154,1.7100139834528514,68.47765363128494,1.8198752170266381
51000.0,36.609375,-9.470871494462173E-11,51000.0,0.0,75.96,1.3953892328347344,68.52843192431378,1.8015268978651529,68.40998685939553,1.833625798731586,64.80234260614932,2.0430296234769196
52000.0,37.359375,-9.664897030840403E-11,52000.0,0.0,76.14,1.4143706884846157,68.82910499687613,1.829189982445838,69.68233799237612,1.7971673297136166,65.8166189111748,2.0263190379435807
53000.0,38.09375,-9.854880368544085E-11,53000.0,0.0,74.72,0.9635582205785228,66.97470655934895,1.2805510400427358,66.91099476439791,1.2612018593959669,64.3943661971831,1.3571242543359463
54000.0,38.8125,-1.004082150757322E-10,54000.0,0.0,77.71000000000001,1.3931977605494494,71.00806370968377,1.8351364869447013,71.01430429128739,1.8117005988939547,68.24786324786325,1.9846121945148887
55000.0,39.5625,-1.0234847043951449E-10,55000.0,0.0,75.8,1.6485684025170995,68.34481740295101,2.19214632780091,68.81443298969072,2.1244438176766707,65.02890173410404,2.3823242810940735
56000.0,40.28125,-1.0420788182980584E-10,56000.0,0.0,75.51,1.3228336588131169,67.9597982157112,1.7706087544411875,67.98692810457517,1.7291943252459028,65.45839210155148,1.865773848819626
57000.0,41.03125,-1.0614813719358814E-10,57000.0,0.0,74.23,1.323337531479488,66.13843019543674,1.7664194893189071,66.83397683397683,1.7031371061512055,63.498583569405106,1.8744157669681183
58000.0,41.765625,-1.0804797057062496E-10,58000.0,0.0,71.78,1.6074825037928087,63.30530023064415,2.138965626712217,64.72499999999998,2.0093531297410108,60.58659217877095,2.2450872958000114
59000.0,42.515625,-1.0998822593440725E-10,59000.0,0.0,71.37,1.7003594391252153,62.71181196281038,2.2432434875088365,63.29487179487179,2.179947998878484,59.1,2.4290849130360286
60000.0,43.265625,-1.1192848129818954E-10,60000.0,0.0,71.15,1.015709932346177,62.483613027462354,1.3553934152707114,63.66498740554157,1.2792316528289367,58.608321377331414,1.457259587297236
61000.0,44.0,-1.1382831467522636E-10,61000.0,0.0,73.59,1.267061342021152,65.04563470628422,1.686696488362443,64.64524765729585,1.6961999223844109,60.8160237388724,1.8799129703577948
62000.0,44.75,-1.1576857003900865E-10,62000.0,0.0,70.55,0.7245688373094704,61.0596213054724,0.9729337271237443,61.452879581151834,0.9483885305097814,57.564841498559076,1.0440473160078863
63000.0,45.5,-1.1770882540279093E-10,63000.0,0.0,71.1,1.4966629547095749,61.83664942900773,1.9373070958202725,63.23155216284988,1.9041513418696885,57.248520710059175,2.213998453712396
64000.0,46.234375,-1.1960865877982763E-10,64000.0,0.0,72.08999999999999,1.5877657257920657,63.23650635946872,2.135275489692071,64.30946291560102,2.0303909536982983,60.185449358059905,2.2650010353667107
65000.0,47.0,-1.2158933613035526E-10,65000.0,0.0,70.04,1.1711343029540011,60.74060295316591,1.5237937669723562,61.785714285714285,1.4937937537678503,57.921348314606746,1.6448515490926923
66000.0,47.75,-1.2352959149413755E-10,66000.0,0.0,71.72999999999999,1.6878981011897651,62.62627216450876,2.2396641954809966,63.709884467265724,2.16674980897274,58.72992700729926,2.4640848192551283
