learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
32000.0,8.234375,-2.1302387014859245E-11,32000.0,0.0,73.24,0.5081557066709214,70.22670008946027,0.5640235071610187,70.94462540716613,0.5517434382963332,69.65986394557822,0.5761402569965086
33000.0,8.484375,-2.1949138802786664E-11,33000.0,0.0,74.19999999999999,0.4027681991198239,71.31551754276398,0.44796820356900885,71.86477644492912,0.43922377221354086,70.74829931972789,0.4566532869839229
34000.0,8.75,-2.2636312577459554E-11,34000.0,0.0,73.46000000000001,0.5834761729877623,70.48424160689603,0.6496230520670938,70.51111111111112,0.6483068588752905,70.31319910514542,0.6526579116194212
35000.0,8.96875,-2.3202220391896034E-11,35000.0,0.0,74.26,0.43767060165786614,71.3395731294362,0.48721794331446866,71.07865168539325,0.49176472096389173,71.04611923509562,0.49231788712919977
36000.0,9.234375,-2.3889394166568924E-11,36000.0,0.0,75.42999999999999,0.3622460796505944,72.68270344890638,0.40334832168081824,72.91069459757442,0.39938928296647275,72.42424242424242,0.40656125662244114
37000.0,9.484375,-2.4536145954496344E-11,37000.0,0.0,73.23,0.5457919831665635,70.21433955616993,0.6063469794699837,70.55005500550057,0.6004312246056804,69.6485260770975,0.618811772297687
38000.0,9.75,-2.5223319729169233E-11,38000.0,0.0,74.79999999999998,0.4447221354708782,71.98496513166978,0.49557914884930065,71.8435754189944,0.49689624074958494,71.58962795941375,0.5013778302941169
39000.0,10.015625,-2.5910493503842123E-11,39000.0,0.0,71.31,0.5152130088074699,68.10375301338267,0.5724218381783756,68.08676307007786,0.5730956716434557,67.50849377123443,0.5834801911749354
40000.0,10.21875,-2.6435979331533133E-11,40000.0,0.0,72.55,0.6222718234198131,69.47646904400378,0.6912956185359288,69.46607341490547,0.6921822284981248,69.05298759864714,0.7015465878464672
41000.0,10.4375,-2.7001887145969613E-11,41000.0,0.0,75.53,0.3802046232695699,72.77066051111129,0.4239114424493386,72.84128745837958,0.42198071395069064,72.06621004566209,0.43402354254516734
42000.0,10.71875,-2.772948290738794E-11,42000.0,0.0,74.53,0.4989989979949849,71.66210825841227,0.5542705546398315,72.19432314410481,0.5447587314355722,71.0568181818182,0.5670443159033984
43000.0,10.984375,-2.841665668206083E-11,43000.0,0.0,73.41000000000001,0.5021066730398164,70.43890433425632,0.5596120648723375,70.25727069351231,0.5616405738700375,69.85260770975056,0.5692819422220117
44000.0,11.234375,-2.906340846998825E-11,44000.0,0.0,75.56,0.2988868236194623,72.83241756973864,0.3323158180516114,72.87458379578247,0.3317278841503558,72.44644870349494,0.33696372448642725
45000.0,11.484375,-2.971016025791564E-11,45000.0,0.0,72.65,0.5700877125495716,69.60806720117365,0.6330156784648806,69.47544642857143,0.6362586077562166,69.64483906770255,0.6327277608763255
46000.0,11.75,-3.03973340325885E-11,46000.0,0.0,73.96,0.9203863922891842,71.05703763830334,1.0241122704861985,71.57205240174673,1.0047886378702924,70.24,1.0518701626162235
47000.0,12.0625,-3.1205773767497765E-11,47000.0,0.0,74.11,0.9170605214488295,71.21252479470131,1.018216162154686,71.45534729878719,1.0110920853901093,70.61293984108967,1.040931352382331
48000.0,12.3125,-3.185252555542515E-11,48000.0,0.0,71.35999999999999,0.3405877273185274,68.16503829931771,0.3777791091490797,68.45814977973569,0.3750966159895606,67.74774774774774,0.3835447379713177
49000.0,12.5625,-3.249927734335254E-11,49000.0,0.0,68.71,0.2766867462592902,65.21920297349338,0.3067585374791613,64.60407239819004,0.31299405685440207,63.910034602076124,0.31913119522409683
50000.0,12.765625,-3.302476317104358E-11,50000.0,0.0,62.48,0.4341018825626572,58.25308077389356,0.48277824654021123,59.17301414581066,0.4723633107319479,57.21778791334093,0.49498504283085465
51000.0,13.03125,-3.371193694571644E-11,51000.0,0.0,63.13,0.6566751268490545,59.00123362256305,0.7329117697133718,58.804469273743024,0.7337152255296707,58.33898305084746,0.7420057930497813
52000.0,13.328125,-3.4479954693880237E-11,52000.0,0.0,65.03,1.9113985571943006,61.1193258730333,2.119411027482486,60.92737430167598,2.135640846027154,60.75196408529742,2.145228459252863
53000.0,13.609375,-3.5207550455298564E-11,53000.0,0.0,70.36,1.0145606602531607,67.01812715675393,1.1339789123759205,67.42857142857143,1.1149018244540239,66.1257142857143,1.1594978974321835
54000.0,13.90625,-3.597556820346236E-11,54000.0,0.0,70.77,0.7902882737049569,67.50246011155387,0.876517752786428,67.63012181616833,0.8751808125193269,67.08333333333333,0.8899642721902649
55000.0,14.15625,-3.662231999138975E-11,55000.0,0.0,72.02,1.3966626889362639,68.89450272446535,1.5563312268994527,69.01439645625692,1.5466917928419326,68.1683731513083,1.5889222854792542
56000.0,14.4375,-3.7349915752808075E-11,56000.0,0.0,69.80000000000001,1.2525529485370575,66.40081095292541,1.3890590858489358,66.77667766776676,1.3779460379945687,65.6036446469248,1.4265978912722808
57000.0,14.71875,-3.80775115142264E-11,57000.0,0.0,72.79999999999998,0.743863786814052,69.73002289405744,0.826529400645283,70.46688382193267,0.8076696925233975,69.23076923076924,0.841474871961588
58000.0,15.0,-3.880510727564473E-11,58000.0,0.0,73.81000000000002,0.6332456079594988,70.8761225990392,0.7025972977623149,71.37704918032789,0.6920717026879746,70.30612244897961,0.7179655419041924
59000.0,15.1875,-3.92901711165903E-11,59000.0,0.0,73.83999999999999,0.6636598861197254,70.9059228672831,0.7370965333082482,70.93333333333334,0.7373998734663605,70.70548712206046,0.7431801636279092
60000.0,15.453125,-3.997734489126316E-11,60000.0,0.0,74.53,0.6783149055645967,71.64974408126429,0.7523031287343893,71.41414141414141,0.7612961903081958,71.38202247191012,0.7621515792860709
61000.0,15.734375,-4.0704940652681486E-11,61000.0,0.0,75.18999999999998,0.3247221034121948,72.41637072280629,0.3606586563637311,72.64608599779491,0.35801775458897417,72.15488215488215,0.36444680517643196
62000.0,16.015625,-4.1432536414099814E-11,62000.0,0.0,73.55,0.34399612400917223,70.57881182448834,0.38246111079043416,70.90209020902088,0.3784335797680638,70.04530011325029,0.38957658438185105
63000.0,16.296875,-4.216013217551814E-11,63000.0,0.0,74.38000000000001,0.42110964526276845,71.51271184458176,0.469066069061232,71.27802690582959,0.47209601486856945,70.98527746319364,0.4769078655297484
64000.0,16.546875,-4.280688396344553E-11,64000.0,0.0,71.22999999999998,0.6447221623821066,68.01801883996814,0.716990934439206,68.10421286031041,0.7147695813548917,67.52821670428894,0.7276773841784572
65000.0,16.8125,-4.3494057738118385E-11,65000.0,0.0,71.74,0.6995236474439824,68.57956476084576,0.7795715431263088,68.49498327759197,0.7798479904615224,68.1038374717833,0.7895300761218752
66000.0,17.046875,-4.410038753930037E-11,66000.0,0.0,75.41,0.87362590519182,72.63361822859986,0.9725862286483468,72.7685492801772,0.9674705483851781,71.92922374429223,0.9972898461093812
67000.0,17.296875,-4.4747139327227755E-11,67000.0,0.0,74.45,0.41965594373380716,71.56768823540992,0.46980788195701656,72.07650273224044,0.45864037566536003,70.93287827076225,0.4774242818359508
68000.0,17.546875,-4.539389111515514E-11,68000.0,0.0,73.39,0.42282121254470745,70.41818110208932,0.4722891309124664,70.23489932885906,0.4729543764482221,69.76136363636365,0.4804786506189823
69000.0,17.75,-4.5919376942846185E-11,69000.0,0.0,75.5,0.4396968652757638,72.76693433990857,0.4879212974453773,72.8079911209767,0.48800983937376563,72.53363228699553,0.492933705466108
70000.0,17.984375,-4.652570674402817E-11,70000.0,0.0,72.72999999999999,0.5012207320355132,69.69745094023077,0.5561304619842344,69.56473214285714,0.559398138432505,69.6325167037862,0.5581522628457919
71000.0,18.234375,-4.7172458531955555E-11,71000.0,0.0,74.23,0.6000925854492066,71.3561334467381,0.6647619696343741,71.86681222707423,0.6551229098790449,70.54857142857144,0.6858200976562336
72000.0,18.484375,-4.781921031988294E-11,72000.0,0.0,74.47000000000001,0.5143496432929222,71.61169084701012,0.569660799211035,71.85226019845645,0.5670889121200918,71.02156640181613,0.5838247937490596
73000.0,18.734375,-4.846596210781033E-11,73000.0,0.0,71.11,0.490917508345344,67.89503631484575,0.5444981435400045,68.25274725274724,0.5394697893904887,67.53932584269661,0.5515927060059992
74000.0,18.953125,-4.903186992224684E-11,74000.0,0.0,70.74,0.5966573556070525,67.45769618412798,0.6625539212362412,66.82539682539681,0.6764822625930228,66.13425925925927,0.6905756430637233
75000.0,19.203125,-4.967862171017423E-11,75000.0,0.0,72.74999999999999,0.613278983099141,69.67375218198367,0.68244486676196,70.31590413943354,0.6680598944435034,68.92816419612315,0.6992918849477036
76000.0,19.46875,-5.036579548484709E-11,76000.0,0.0,69.55999999999999,0.7105553383719551,66.15693217318868,0.7888053213229792,66.02678571428571,0.7930305115758471,65.68207440811724,0.801077044387777
77000.0,19.71875,-5.1012547272774475E-11,77000.0,0.0,72.32,0.7583608053631947,69.22485169101496,0.8424405843510965,69.10714285714285,0.8463848274142795,68.89887640449437,0.8520907925429166
78000.0,19.96875,-5.165929906070186E-11,78000.0,0.0,71.30000000000001,0.6716480559870022,68.06415744168152,0.749429012567966,68.49615806805707,0.7372646059132721,67.2,0.7675977782708567
79000.0,20.15625,-5.2144362901647435E-11,79000.0,0.0,73.07,0.6667499947923161,70.06086697906196,0.7387282091308421,70.07777777777778,0.7408333275470176,69.77553310886645,0.7483164924717414
80000.0,20.421875,-5.283153667632029E-11,80000.0,0.0,73.26999999999998,0.5457919831665622,70.2889357304188,0.6054937555106435,70.43141592920354,0.6037521937683189,69.55580865603643,0.6216309603263824
81000.0,20.6875,-5.351871045099315E-11,81000.0,0.0,70.91,0.7140650452787145,67.6231608247912,0.7915723903708544,67.99779977997798,0.7855501048170709,66.86788154897492,0.8132859285634543
82000.0,20.90625,-5.408461826542966E-11,82000.0,0.0,73.36000000000001,1.173030263889215,70.35865240524842,1.3016906966953694,71.07491856677525,1.2736484949937172,69.86425339366517,1.3269573120918716
83000.0,21.15625,-5.473137005335705E-11,83000.0,0.0,74.08,0.5452828012447625,71.17278523211897,0.6072423941601547,71.70305676855895,0.5952869009222285,70.61224489795917,0.6182344685314701
84000.0,21.375,-5.529727786779356E-11,84000.0,0.0,74.23,0.7008724721532629,71.3445394508808,0.7794680699773975,71.36666666666666,0.7787471912814014,71.07744107744108,0.7866133245266608
85000.0,21.625,-5.594402965572095E-11,85000.0,0.0,74.25000000000001,0.6240548408949721,71.34474195458237,0.6988138080245396,71.06741573033707,0.7011852144887333,71.09988776655442,0.700398250162701
86000.0,21.875,-5.659078144364834E-11,86000.0,0.0,74.7,0.8205689083394109,71.86951162796971,0.9129195019729791,72.1058434399118,0.9047066244094948,71.63677130044843,0.9199203008289396
87000.0,22.125,-5.7237533231575725E-11,87000.0,0.0,73.47999999999999,0.7495183638696145,70.50743994542167,0.8321323264722517,70.82508250825083,0.824552655522123,69.86363636363636,0.8517254134881925
88000.0,22.375,-5.788428501950311E-11,88000.0,0.0,74.01999999999998,0.5028805910838952,71.11357243808264,0.5579172997251041,70.84175084175084,0.5644002144600347,70.71025930101467,0.5669454239953758
89000.0,22.59375,-5.845019283393959E-11,89000.0,0.0,70.30999999999999,0.8006247560499202,66.99671710439574,0.891810314374581,67.15707964601769,0.8856468540375261,66.41402714932127,0.9056841131786505
90000.0,22.875,-5.917778859535792E-11,90000.0,0.0,71.71999999999998,0.6390965845977008,68.55495015825362,0.7115738999927356,68.50779510022272,0.7116888469907584,68.00904977375565,0.7229599373277179
91000.0,23.109375,-5.978411839653984E-11,91000.0,0.0,75.75,0.25495097567963665,73.00869079083415,0.28172255413113817,73.05555555555557,0.28327886186626355,72.34891676168758,0.29070806804975824
92000.0,23.34375,-6.039044819772176E-11,92000.0,0.0,74.03999999999999,0.38930136855083763,71.11572755489294,0.4297756832104319,71.62841530054644,0.42546597655829405,70.5668934240363,0.44138477159958817
93000.0,23.578125,-6.099677799890367E-11,93000.0,0.0,73.59,0.33813212407775706,70.64036140162273,0.37519320707460235,70.42553191489363,0.3786473953838201,70.02270147559591,0.383804908147281
94000.0,23.796875,-6.156268581334012E-11,94000.0,0.0,75.42,0.33928028399998694,72.67471327121977,0.37543184071825453,72.77962347729789,0.37572567441859056,72.53631284916202,0.37908411620109916
95000.0,24.046875,-6.220943760126751E-11,95000.0,0.0,73.0,0.4396968652757669,69.998570787268,0.48806627757892834,69.73094170403587,0.49293370546609944,70.0,0.48855207252862315
96000.0,24.28125,-6.281576740244943E-11,96000.0,0.0,74.52,0.6844300142778951,71.67623845589276,0.7615766811677173,72.21374045801527,0.7463795139344589,70.74626865671642,0.7857979498024079
97000.0,24.5625,-6.354336316386775E-11,97000.0,0.0,75.64,0.9371351141762965,72.91175695243143,1.0401586953748156,73.05309734513274,1.0366538873631623,72.28668941979524,1.0661377863211547
98000.0,24.8125,-6.419011495179514E-11,98000.0,0.0,74.10999999999999,0.5404730438339289,71.2176665212731,0.6018701882982959,71.64293537787513,0.5919748563350833,70.94276094276094,0.606591519454466
99000.0,25.015625,-6.471560077948612E-11,99000.0,0.0,71.2,0.6036923425424998,67.98632588130478,0.6691705429099155,67.71300448430493,0.6767851373794748,67.53100338218715,0.6806001607017997
100000.0,25.28125,-6.540277455415898E-11,100000.0,0.0,68.55999999999999,1.1027239001672142,65.04049575950265,1.224704882297131,64.94983277591973,1.2293465999634494,64.35374149659863,1.2502538550648694
