learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
57000.0,32.109375,-8.30671827619271E-11,57000.0,0.0,66.14,4.458499996884848,62.330844994552855,4.965612894402971,63.2356134636265,4.84093376426151,61.69683257918553,5.043552032675175
58000.0,32.734375,-8.468406223174564E-11,58000.0,0.0,67.56,4.360224255190958,63.94298471193404,4.838235424657871,64.54644808743168,4.765272410044759,63.21995464852607,4.943564915182489
59000.0,33.359375,-8.630094170156417E-11,59000.0,0.0,69.38000000000001,4.067431622043575,65.93487314072739,4.524514540758998,65.97777777777777,4.519368468937298,65.71108622620382,4.5547946495448715
60000.0,34.0,-8.795824315812818E-11,60000.0,0.0,69.66000000000001,3.3899196975084154,66.26278612159221,3.7568790073832865,65.94837261503928,3.8046236784606204,65.91011235955057,3.8088985365263093
61000.0,34.6875,-8.973681057492859E-11,61000.0,0.0,70.42999999999999,2.741471624268003,67.14271404640277,3.040310873384784,67.39801543550165,3.0225706993031993,66.81257014590346,3.0768480631515187
62000.0,35.359375,-9.147495600498353E-11,62000.0,0.0,70.56,1.668798636411505,67.25501549955892,1.8611742204256678,67.6127612761276,1.8358620862612773,66.6591166477916,1.8899191805339766
63000.0,36.015625,-9.3172679448293E-11,63000.0,0.0,72.25999999999999,1.7589138062388903,69.17620350287062,1.943009116873849,68.90134529147981,1.9718764643933744,68.58437146092865,1.9919748655027063
64000.0,36.640625,-9.478955891811154E-11,64000.0,0.0,68.46000000000001,1.038374798529999,64.92591233111442,1.160925623142816,65.03325942350334,1.1511915726496664,64.4018058690745,1.1719805852483043
65000.0,37.28125,-9.644686037467554E-11,65000.0,0.0,71.46,1.2509551905999186,68.28443547065876,1.3896086620237993,68.18283166109254,1.3945988746933404,67.78781038374717,1.4119133076748576
66000.0,37.96875,-9.822542779147595E-11,66000.0,0.0,73.69,1.268813969378054,70.72131735365004,1.412656502965073,70.8637873754153,1.4051096006401462,69.96575342465752,1.4484177732626182
67000.0,38.640625,-9.99635732215309E-11,67000.0,0.0,72.72,0.9863513009515922,69.64464139780135,1.0975978068717078,70.18579234972678,1.0779795638815128,68.96473265073948,1.1221288975558448
68000.0,39.296875,-1.0166129666484037E-10,68000.0,0.0,71.77999999999999,1.1516172203567585,68.61198235383996,1.282532566455559,68.43400447427294,1.2881624388778032,67.93181818181816,1.3086559322235827
69000.0,40.0,-1.0348028606838625E-10,69000.0,0.0,73.77999999999999,1.174544829095743,70.8588565232114,1.3049568654614412,70.89900110987791,1.3036013641462245,70.60538116591928,1.3167542927082354
70000.0,40.65625,-1.0517800951169572E-10,70000.0,0.0,71.77,0.7874713398664789,68.62919220329017,0.8753241556164355,68.49330357142858,0.8788742632438441,68.56347438752785,0.8769168595395164
71000.0,41.28125,-1.0679488898151426E-10,71000.0,0.0,74.38000000000001,0.5181162460726754,71.51264139013212,0.5757530903139313,72.03056768558952,0.5656290895989926,70.72,0.5921328526544908
72000.0,41.921875,-1.0845219043807826E-10,72000.0,0.0,73.36,0.7805980613179485,70.39404117511747,0.8622461283501981,70.6284454244763,0.8606373333163682,69.76163450624291,0.886036391961347
73000.0,42.578125,-1.1014991388138773E-10,73000.0,0.0,71.13000000000001,0.5907622195096786,67.91864168669868,0.6581176533197952,68.27472527472528,0.6491892522084372,67.56179775280899,0.6637777747299756
74000.0,43.203125,-1.1176679335120627E-10,74000.0,0.0,68.99999999999999,0.5981452814975347,65.51730964687512,0.6679873345309674,64.85260770975056,0.678169253398574,64.12037037037037,0.6922977795110432
75000.0,43.859375,-1.1346451679451574E-10,75000.0,0.0,67.35000000000001,1.3032011868216375,63.72974174674911,1.4442412769219504,64.43355119825709,1.4196091359712815,62.77080957810718,1.4859762677555735
76000.0,44.484375,-1.1508139626433427E-10,76000.0,0.0,64.27000000000001,1.1547486498993806,60.26475536020971,1.2880556133582388,60.12276785714287,1.2887819753341334,59.71815107102593,1.3018586808335748
77000.0,45.15625,-1.1681954169438918E-10,77000.0,0.0,66.32,1.5346371268515233,62.556537863205996,1.699058402495045,62.41071428571429,1.712764650503939,62.15730337078652,1.7243113784848598
78000.0,45.8125,-1.1851726513769865E-10,78000.0,0.0,65.57000000000001,2.034726298820339,61.71362086583659,2.2372975885701414,62.20636663007684,2.2335085607248515,60.651428571428575,2.3254014843661017
79000.0,46.515625,-1.203362545412444E-10,79000.0,0.0,68.63999999999999,1.6833828375559012,65.12292439639197,1.881033394559776,65.15555555555555,1.87042537506212,64.80359147025814,1.8893185606688054
80000.0,47.171875,-1.2203397798455388E-10,80000.0,0.0,69.97999999999999,1.5178932768808189,66.6204075177397,1.6873789617871786,66.79203539823008,1.6790854832752444,65.80865603644646,1.728807832438289
81000.0,47.859375,-1.238125454013543E-10,81000.0,0.0,67.25,1.3802173741842254,63.573923730442154,1.530026644800339,63.97139713971398,1.5183909506977211,62.6993166287016,1.5720015651300998
82000.0,48.53125,-1.255506908314091E-10,82000.0,0.0,69.42,0.7539525478731715,65.99527918836593,0.8388791509679798,66.7969598262758,0.8186238304811866,65.40723981900452,0.8528874975940839
83000.0,49.21875,-1.2732925824820951E-10,83000.0,0.0,70.38999999999999,0.80339557158628,67.07339618927179,0.8894096632323157,67.67467248908295,0.8770694012950639,66.42857142857142,0.9108793328642565
84000.0,49.890625,-1.2906740367826433E-10,84000.0,0.0,71.63999999999999,0.5211099265563407,68.45920941466721,0.5803749634689661,68.48888888888888,0.5790110295070459,68.1705948372615,0.5848596257646909
85000.0,50.578125,-1.3084597109506474E-10,85000.0,0.0,71.09,1.1864512913165304,67.84185335795519,1.3160054656650206,67.51685393258427,1.3330913385578984,67.55331088664421,1.3315951642160841
86000.0,51.265625,-1.3262453851186515E-10,86000.0,0.0,70.43,0.8313977521152072,67.13177958397247,0.9129354595491885,67.39801543550165,0.9166458126959312,66.84977578475335,0.9320602602188484
87000.0,51.921875,-1.3432226195517463E-10,87000.0,0.0,71.41999999999999,0.532916503778969,68.22597249374525,0.5892404843637928,68.55885588558856,0.5862667808349522,67.52272727272727,0.6055869361124662
88000.0,52.609375,-1.3610082937197504E-10,88000.0,0.0,71.63,1.1566714697306608,68.47619261196162,1.275558338239099,68.15937149270482,1.2981722443666261,68.01578354002255,1.3040264596738025
89000.0,53.28125,-1.3783897480202985E-10,89000.0,0.0,69.67999999999999,0.7871185143010911,66.29441365795135,0.8755569565171976,66.46017699115043,0.8707063211295216,65.70135746606334,0.8904055591641312
90000.0,53.953125,-1.3957712023208466E-10,90000.0,0.0,71.19999999999999,1.0708252269472658,67.98851741771495,1.1912047751014547,67.92873051224943,1.1924557092953934,67.42081447963801,1.2113407544652377
91000.0,54.625,-1.4131526566213948E-10,91000.0,0.0,73.39999999999999,0.7944250191875312,70.40062759921781,0.8840705465317497,70.44444444444446,0.8826944657639271,69.66932725199543,0.9058438075114417
92000.0,55.296875,-1.430534110921943E-10,92000.0,0.0,72.6,0.9321420969406375,69.51128549407888,1.035699914411372,70.05464480874318,1.0187345321755559,68.93424036281179,1.0568504500460747
93000.0,55.96875,-1.447915565222491E-10,93000.0,0.0,70.81,0.793655396812047,67.5319616721058,0.8878433561803114,67.3124300111982,0.8887518441344354,66.8671963677639,0.9008574311146941
94000.0,56.625,-1.4648927996555858E-10,94000.0,0.0,73.77000000000001,1.2534840334931399,70.8498269505819,1.3944275519727578,70.95238095238096,1.388132927456409,70.6927374301676,1.4005408195454037
95000.0,57.296875,-1.482274253956134E-10,95000.0,0.0,71.91,0.8786985325531769,68.7866104696888,0.9767540236820852,68.50896860986548,0.9850880409789009,68.78888888888889,0.9763317028368671
96000.0,57.9375,-1.4988472685217727E-10,96000.0,0.0,73.38999999999999,1.0137389539061146,70.4098773730789,1.1233872202200619,70.9814612868048,1.1054950424276109,69.44890929965558,1.1638793959886584
97000.0,58.640625,-1.5170371625572302E-10,97000.0,0.0,72.88000000000001,1.2154560186750234,69.86226610964664,1.351021302628009,70.0,1.3445309941095405,69.1467576791809,1.3827713523037846
98000.0,59.3125,-1.5344186168577783E-10,98000.0,0.0,71.29999999999998,1.208304597359458,68.09333754854515,1.3433266813720959,68.56516976998904,1.323444246834013,67.78900112233445,1.3561218825583148
99000.0,59.984375,-1.5518000711583265E-10,99000.0,0.0,70.57999999999998,0.8740709353364862,67.3020694604032,0.9709520473583593,67.01793721973092,0.9799001517225188,66.83201803833144,0.9854238278878087
100000.0,60.65625,-1.5691815254588746E-10,100000.0,0.0,67.80000000000001,0.8137703743822463,64.20998585542722,0.9045261979919168,64.1025641025641,0.9072133493670529,63.492063492063494,0.9226421478256716
