learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
33000.0,13.703125,-3.5450082375771563E-11,33000.0,0.0,86.63000000000001,1.3808612449401947,73.2279193633829,2.7858211931124433,83.57493857493857,1.6963897357987663,72.43298969072164,2.847136587505554
34000.0,14.09375,-3.646063204440818E-11,34000.0,0.0,85.07,1.3491149362122987,70.1472257115383,2.693348025895209,81.49938042131352,1.6717657202135077,70.31809145129223,2.682137050123853
35000.0,14.453125,-3.7390337739553855E-11,35000.0,0.0,84.36,1.7544863129196036,68.72,3.508972625839211,80.59553349875931,2.176782025954846,67.48440748440747,3.647580692140547
36000.0,14.8125,-3.832004343469953E-11,36000.0,0.0,86.28,3.593141615170025,72.47154821110868,7.265845394553459,83.82075471698114,4.23719530090805,71.71134020618557,7.408539412721703
37000.0,15.203125,-3.9330593103336147E-11,37000.0,0.0,84.51,2.800178565734689,68.95529132838617,5.6471789538853505,81.29227053140096,3.3818581711771674,68.4521384928717,5.703011335508537
38000.0,15.578125,-4.030072078522729E-11,38000.0,0.0,84.64999999999999,2.571748216464609,69.33328012162345,5.116095229845802,81.18872549019606,3.151652226059565,68.73727087576376,5.2377764082782186
39000.0,16.0,-4.139211442735478E-11,39000.0,0.0,84.56,1.761438805825134,69.12761122303088,3.5197865284337606,80.7,2.2017985072814135,68.6178861788618,3.580160174441325
40000.0,16.359375,-4.232182012250046E-11,40000.0,0.0,84.97999999999999,2.167333230800777,69.90481623447592,4.362896007602156,81.68292682926828,2.6430893058546108,69.40936863543787,4.414120632995474
41000.0,16.75,-4.3332369791137075E-11,41000.0,0.0,84.30000000000001,2.8828997747252902,68.61799541694558,5.743976831605713,80.80684596577015,3.524327352964896,69.0335305719921,5.686192849556773
42000.0,17.140625,-4.434291945977369E-11,42000.0,0.0,84.71,3.7713687465192516,69.45019687049385,7.5086844976154765,81.88388625592417,4.468446382131818,68.92276422764229,7.665383631136702
43000.0,17.5,-4.5272625154919367E-11,43000.0,0.0,83.92999999999999,3.549037428186221,67.80394076484232,7.15578834631957,80.30637254901958,4.34931057375762,67.6008064516129,7.155317395536734
44000.0,17.890625,-4.628317482355598E-11,44000.0,0.0,83.72,3.2560371278254454,67.4567384004232,6.496968936074018,79.90123456790124,4.01979892324129,66.77551020408163,6.644973730256008
45000.0,18.234375,-4.717245853195619E-11,45000.0,0.0,82.17999999999999,3.373030289418306,64.30137756159355,6.792648424842848,77.78054862842893,4.205773428202368,64.07258064516128,6.800464293182065
46000.0,18.625,-4.8183008200592804E-11,46000.0,0.0,83.35,2.7150813370259574,66.6926228200024,5.4369257447450785,79.03022670025189,3.4194979055742563,66.69999999999999,5.430162674051914
47000.0,19.0,-4.915313588248395E-11,47000.0,0.0,85.62,1.0664583129843084,71.26444580421186,2.120053095882667,82.75779376498801,1.2787269939859824,71.12449799196789,2.1414825561933846
48000.0,19.375,-5.0123263564375096E-11,48000.0,0.0,86.11,2.6413170115598694,72.23448537347106,5.267195630552994,83.10218978102189,3.2132810359609034,71.8825910931174,5.346795569959247
49000.0,19.75,-5.109339124626624E-11,49000.0,0.0,84.1,2.5961509971494334,68.1873697551784,5.205199947949171,80.3217821782178,3.213058164788906,68.19999999999999,5.192301994298868
50000.0,20.109375,-5.202309694141192E-11,50000.0,0.0,86.77,1.1205653335110253,73.53334234765823,2.2453044459576734,83.70689655172411,1.3800065683633338,73.3266129032258,2.2592043014335133
51000.0,20.625,-5.335702250401223E-11,51000.0,0.0,78.73,1.4974422637729088,57.323650671743664,3.0388643903148944,73.70828182941904,1.850979312451066,55.502092050209214,3.132724401198556
52000.0,21.0,-5.432715018590337E-11,52000.0,0.0,82.81,2.4410607894474405,65.56207038009501,4.9103166733880945,79.6085409252669,2.8956830242555722,65.27272727272728,4.931435938277661
53000.0,21.375,-5.529727786779452E-11,53000.0,0.0,83.67999999999999,2.555516907920326,67.55129835232897,5.016082209572227,80.61757719714964,3.0350557101191504,65.71428571428571,5.36873299983262
54000.0,21.765625,-5.6307827536431135E-11,54000.0,0.0,81.53999999999999,2.4363907732545687,63.18620725000432,4.831282372956558,76.77987421383648,3.06464248208121,61.9381443298969,5.0234861304217855
55000.0,22.125,-5.723753323157681E-11,55000.0,0.0,84.18,1.0860734577161675,68.38986995648561,2.1521529224696248,80.6127450980392,1.3309723746521722,67.9107505070994,2.202988758044969
56000.0,22.5,-5.820766091346795E-11,56000.0,0.0,84.02000000000001,1.7389652095427286,68.02104846455019,3.4934939478162685,79.97493734335838,2.1791543979232237,66.56903765690376,3.6380025304241275
57000.0,22.890625,-5.921821058210457E-11,57000.0,0.0,82.77,1.9731813004497174,65.46242113795617,4.019392220930716,78.24494949494948,2.491390530870855,64.54732510288066,4.060043828085834
58000.0,23.328125,-6.035002621097759E-11,58000.0,0.0,86.09,0.6999206304209713,72.17670959211853,1.401660656112785,82.95343137254902,0.8577458706139336,72.12424849699399,1.4026465539498394
59000.0,23.703125,-6.132015389286874E-11,59000.0,0.0,86.03000000000002,0.7775317071062505,72.07331593189454,1.5497584844566,82.2715736040609,0.9867153643480283,71.3141683778234,1.5965743472407548
60000.0,24.109375,-6.237112554825082E-11,60000.0,0.0,86.12,0.5533734925185934,72.23014286823546,1.111895768848377,82.77915632754342,0.6865676085838625,72.35059760956175,1.1023376344991875
61000.0,24.5,-6.338167521688744E-11,61000.0,0.0,85.84,1.6794178885686677,71.65270620229435,3.3813411992422164,82.51851851851852,2.07335541798601,70.86419753086419,3.455592363310019
62000.0,24.90625,-6.443264687226952E-11,62000.0,0.0,86.00999999999999,3.4926748743302425,72.03682731744416,6.962992768552707,83.22541966426859,4.1878595615470555,71.62271805273832,7.0845332136516115
63000.0,25.296875,-6.544319654090614E-11,63000.0,0.0,86.61999999999999,3.5269754118161294,73.33551785493029,6.900055614671725,83.46106304079112,4.359672944148494,72.06680584551148,7.363205452643274
64000.0,25.671875,-6.641332422279728E-11,64000.0,0.0,85.22,2.7543097542255888,70.38893759837445,5.616720989328546,81.07554417413571,3.5266450118125343,69.95934959349594,5.59819055736908
65000.0,26.046875,-6.738345190468843E-11,65000.0,0.0,86.99,3.8243227432376075,73.96504308305757,7.671812384320447,84.4377990430622,4.574548735930158,73.44897959183673,7.804740292321655
66000.0,26.4375,-6.839400157332505E-11,66000.0,0.0,86.62000000000002,3.4739666729035292,73.23540424954263,6.955471401466405,83.60294117647058,4.257312099146485,72.58196721311475,7.118784165785929
67000.0,26.828125,-6.940455124196166E-11,67000.0,0.0,86.39,2.0300246303924467,72.8126794203935,4.012759430055451,83.38217338217339,2.4786625523717287,72.05338809034909,4.1684283991631315
68000.0,27.203125,-7.037467892385281E-11,68000.0,0.0,85.07,1.4468740250776688,70.12684170193393,2.902258682268314,81.40722291407224,1.8018356476683257,70.14,2.8937480501553314
69000.0,27.546875,-7.126396263225301E-11,69000.0,0.0,82.36,2.712604324670708,64.57718166289311,5.506955477386862,78.16831683168317,3.3571835701370065,63.628865979381445,5.592998607568459
70000.0,27.90625,-7.219366832739869E-11,70000.0,0.0,82.83999999999999,4.01364339887506,65.8721269108919,7.890901007476965,79.27536231884056,4.847395409269392,64.61855670103093,8.27555339974239
71000.0,28.3125,-7.324463998278078E-11,71000.0,0.0,86.45,2.786574958618555,72.89492196346849,5.578583910518671,83.94549763033176,3.3016290978892804,72.51521298174443,5.652281863323638
72000.0,28.6875,-7.421476766467192E-11,72000.0,0.0,85.35,2.5153970307333706,70.59811041931393,5.0924088162754835,82.43405275779376,3.016063586011231,69.54261954261955,5.22951565641032
73000.0,29.0625,-7.518489534656307E-11,73000.0,0.0,82.49,4.370214843434793,64.99324708341706,8.73263534004894,79.15476190476191,5.202636718374752,65.04990019960078,8.72298371943072
74000.0,29.390625,-7.60337570682178E-11,74000.0,0.0,78.76000000000002,4.111825763710216,57.87036098462221,8.04004330000276,73.38345864661653,5.152663864298515,55.75,8.566303674396284
75000.0,29.75,-7.696346276336348E-11,75000.0,0.0,81.36000000000001,3.0937930692849407,62.598015647563884,6.250931483908143,77.46070133010883,3.740983155120852,63.30708661417324,6.090143837175085
76000.0,30.234375,-7.821654435247278E-11,76000.0,0.0,77.32,3.322917058516177,54.62259806973128,6.649036643353643,72.93556085918854,3.9652948192317137,53.14049586776859,6.865531112636725
77000.0,30.625,-7.92270940211094E-11,77000.0,0.0,78.84,2.779768175785724,57.72498986944216,5.542394318240757,73.94088669950737,3.4233598223962134,55.54621848739495,5.8398491087935405
78000.0,31.0,-8.019722170300055E-11,78000.0,0.0,81.28999999999999,2.600192300580862,62.624446581571604,5.165676935540099,77.61961722488039,3.110277871508208,62.04868154158215,5.274223733429735
79000.0,31.328125,-8.104608342465528E-11,79000.0,0.0,82.67999999999998,2.416976991569787,65.26018887498684,4.872428936510108,78.56435643564356,2.991308157883409,64.72505091649695,4.922560064296933
80000.0,31.6875,-8.197578911980096E-11,80000.0,0.0,86.05,2.1381456139998227,72.08670317759918,4.293632128069832,82.98780487804876,2.6074946512192914,71.875,4.31077744758028
81000.0,32.09375,-8.302676077518304E-11,81000.0,0.0,87.84,1.2103259432437574,75.66722683737763,2.4315626586096672,85.38461538461539,1.454718681783362,75.33468559837729,2.4550221972489994
82000.0,32.46875,-8.399688845707419E-11,82000.0,0.0,85.36000000000001,1.654085850250827,70.75731991969192,3.280250109959584,82.12454212454213,2.0196408427971018,70.36437246963563,3.3483519235846715
83000.0,32.84375,-8.496701613896534E-11,83000.0,0.0,85.69999999999999,1.0274023338281635,71.40220517492492,2.0530409647427255,82.1026282853567,1.2858602425884436,71.285140562249,2.063056895237274
84000.0,33.21875,-8.593714382085648E-11,84000.0,0.0,85.71,1.6868445229019928,71.47171400353777,3.316662048361946,82.44471744471743,2.0722905686756645,70.29106029106028,3.5069532700665107
85000.0,33.578125,-8.686684951600216E-11,85000.0,0.0,85.44999999999999,3.8693237996666383,70.98471694877895,7.584092654268743,81.94789081885855,4.800649875516923,69.81327800829874,8.02764273789759
86000.0,33.96875,-8.787739918463877E-11,86000.0,0.0,87.03999999999999,3.3387289664048994,74.0451838782293,6.732733817761938,84.53460620525061,3.984163444397248,74.63796477495107,6.533716176917608
87000.0,34.34375,-8.884752686652992E-11,87000.0,0.0,85.06,4.536812390507971,70.12702230037378,9.064010673547903,81.86893203883494,5.505840279742694,69.5723014256619,9.23994376885534
88000.0,34.734375,-8.985807653516654E-11,88000.0,0.0,85.02999999999999,4.06066497017422,69.98551944246935,8.209460673232622,81.96385542168676,4.892367433944841,69.19753086419753,8.355277716407857
89000.0,35.09375,-9.078778223031221E-11,89000.0,0.0,86.14999999999999,3.35070473515979,72.23146292685229,6.7727225118878716,83.35336538461539,4.027289345143974,71.6188524590164,6.866198227786448
90000.0,35.46875,-9.175790991220336E-11,90000.0,0.0,86.38,2.828348556234811,72.81245314099397,5.589513278359335,83.74701670644392,3.3751176088720927,72.3732251521298,5.737015327048305
91000.0,35.859375,-9.276845958083997E-11,91000.0,0.0,85.56,2.4922992508034754,71.1353230603466,4.97052589657416,82.26044226044225,3.0617926914047575,70.82828282828282,5.034947981421163
92000.0,36.234375,-9.373858726273112E-11,92000.0,0.0,87.41000000000001,1.872876575395897,74.81276539737924,3.753153472927283,84.86778846153847,2.2510535761969916,73.93374741200829,3.8775912534076573
93000.0,36.609375,-9.470871494462226E-11,93000.0,0.0,84.75,2.3843238035132717,69.49408686794155,4.771917760566692,81.40243902439023,2.907711955503993,68.3609958506224,4.946729882807621
94000.0,36.9375,-9.5557576666277E-11,94000.0,0.0,82.89999999999999,4.163598870635301,65.8,8.327197741270602,78.46347607052896,5.243827292991561,65.8,8.327197741270602
95000.0,37.3125,-9.652770434816815E-11,95000.0,0.0,87.10000000000001,2.0292308340299234,74.22665159102868,4.029175042091702,84.56937799043061,2.427309610083644,73.51129363449692,4.166798427166173
96000.0,37.6875,-9.749783203005929E-11,96000.0,0.0,82.42,2.538941161630614,64.857665432183,5.064636822082468,77.85894206549119,3.1976588937413277,64.19551934826883,5.170959595989037
97000.0,38.03125,-9.83871157384595E-11,97000.0,0.0,87.19999999999999,2.7572127633213612,74.40676874197068,5.510101862328547,84.76190476190476,3.2823961468111427,74.19354838709678,5.558896700244681
98000.0,38.40625,-9.935724342035064E-11,98000.0,0.0,85.4,1.417352775031291,70.79999999999998,2.8347055500625777,82.21680876979293,1.7263736602086395,70.20408163265306,2.892556683737322
99000.0,38.765625,-1.0028694911549632E-10,99000.0,0.0,87.65,1.1157956802210698,75.28810294389444,2.2357138036990105,85.24492234169654,1.333089223681086,74.89837398373983,2.267877398823316
100000.0,39.140625,-1.0125707679738747E-10,100000.0,0.0,85.03,1.301324111989189,70.06817397468814,2.599283321595691,81.51851851851852,1.6065729777644275,70.29761904761904,2.5819922856928303
