learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
43000.0,20.375,-5.2710270716084413E-11,43000.0,0.0,86.9,3.136523198986058,73.78813788431535,6.291139166439643,83.84710234278668,3.8674762009692563,73.64185110663983,6.310911869187256
44000.0,20.875,-5.400377429193925E-11,44000.0,0.0,87.05000000000001,3.0376343134456167,74.09657272397091,6.0808545131883065,83.97277227722772,3.759448407729728,73.24380165289257,6.276103953400033
45000.0,21.359375,-5.525685588104862E-11,45000.0,0.0,85.47999999999999,2.7776088837543553,70.94467599483347,5.574295405984484,81.80451127819549,3.4807128869102155,70.78470824949699,5.5887502691234445
46000.0,21.859375,-5.655035945690346E-11,46000.0,0.0,85.5,2.6178871888095796,71.00000000000001,5.235774377619159,81.43405889884764,3.351968231510344,70.94188376753505,5.246266911442051
47000.0,22.375,-5.788428501950377E-11,47000.0,0.0,86.49,2.5610110850556254,72.99508240374976,5.105967689013084,83.17559153175593,3.1893039664453604,71.07066381156316,5.4839637795623615
48000.0,22.90625,-5.92586325688495E-11,48000.0,0.0,86.72000000000001,3.234810659064917,73.41891912718893,6.491035508872317,82.41059602649007,4.284517429225058,71.62393162393161,6.911988587745553
49000.0,23.453125,-6.067340210494069E-11,49000.0,0.0,83.82,2.01483387790546,67.66843426399686,4.012597798233043,75.92261904761904,2.99826469926408,66.43153526970954,4.180153273662774
50000.0,23.984375,-6.20477496542864E-11,50000.0,0.0,83.33,1.5951663096854714,66.5731054301043,3.2314545974560804,74.27469135802468,2.461676403835596,65.84016393442623,3.268783421486614
51000.0,24.5,-6.338167521688665E-11,51000.0,0.0,85.03999999999999,1.9839354828219626,70.04045319952718,3.983273335881055,78.62857142857143,2.8341935468885144,69.83870967741936,3.9998699250442744
52000.0,25.015625,-6.47156007794869E-11,52000.0,0.0,82.17,2.7211313006827766,64.38595599128901,5.416716525545135,74.56490727532096,3.881785022372004,64.12474849094568,5.475113281051866
53000.0,25.515625,-6.600910435534167E-11,53000.0,0.0,84.28999999999999,3.719453364855291,68.7584488218592,7.291054565973639,79.67658473479949,4.811711985582519,67.20250521920667,7.7650383399901655
54000.0,26.03125,-6.734302991794191E-11,54000.0,0.0,82.75999999999999,3.64179442949031,65.67605075614023,7.12661374424193,77.1957671957672,4.817188398796703,64.23236514522821,7.55559010267699
55000.0,26.515625,-6.859611150705122E-11,55000.0,0.0,84.06,3.984748702518421,68.12824678011233,7.960421240433819,80.39360393603937,4.901289916996825,67.3360655737705,8.165468652701676
