learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
47000.0,36.359375,-9.40619631566931E-11,47000.0,0.0,98.44,0.25905812303633635,95.49122338917769,0.7488730894148251,-56.0,25.90581230363393,92.90909090909089,1.1775369228924542
48000.0,36.890625,-9.543631070603882E-11,48000.0,0.0,99.35000000000002,0.2273030282830908,98.46701542300997,0.5346586802403408,-8.333333333333332,37.88383804718293,97.8476821192053,0.7526590340499919
49000.0,37.390625,-9.67298142818936E-11,49000.0,0.0,99.2,0.13333333333333275,97.43104591618626,0.43528843500277753,0.0,16.666666666666668,95.93908629441624,0.6768189509306234
50000.0,37.9375,-9.814458381798478E-11,50000.0,0.0,99.40999999999998,0.21317702607093333,98.37018685108013,0.5912165479501257,41.0,21.31770260709264,97.54166666666667,0.8882376086288616
51000.0,38.453125,-9.947850938058502E-11,51000.0,0.0,99.21000000000001,0.24244128727957465,97.63949263780928,0.7361316039452647,34.166666666666664,20.20344060663131,96.34259259259258,1.1224133670350727
52000.0,38.96875,-1.0081243494318527E-10,52000.0,0.0,98.99000000000001,0.19119507199599783,97.16431791680813,0.5453544647928003,15.833333333333332,15.932922666333317,95.73839662447257,0.8067302615864959
53000.0,39.5,-1.0218678249253098E-10,53000.0,0.0,97.77999999999999,0.35839146815242046,93.4657712908516,1.0980224648941352,-38.75,22.39946675952602,90.2202643171806,1.5788170403190167
54000.0,40.078125,-1.0368239600211311E-10,54000.0,0.0,96.88000000000001,0.7814516406449368,91.71891397343539,2.1715451566373303,-73.33333333333333,43.41398003582995,88.31460674157303,2.926785170954828
55000.0,40.671875,-1.052184314984407E-10,55000.0,0.0,95.86999999999999,0.7196449741983155,89.5651772583056,1.9083096190384026,-72.08333333333333,29.985207258262992,85.75862068965516,2.481534393787282
56000.0,41.3125,-1.068757329550047E-10,56000.0,0.0,95.22999999999999,1.3614126650080942,88.49494363775412,3.474916944204006,-70.35714285714279,48.62188089314612,84.76038338658147,4.349561230057804
