learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
39000.0,46.78125,-1.2102342831591772E-10,39000.0,0.0,97.62,0.5593647190240845,94.38505840717023,1.3335435830048095,-138.0,55.93647190240809,92.42038216560509,1.7814163026244652
40000.0,47.65625,-1.2328705957366378E-10,40000.0,0.0,99.11,0.2998147576235889,97.22960500724675,0.9326153183876047,-122.5,74.9536894058962,95.61576354679802,1.4769199882935213
41000.0,48.625,-1.2579322275188239E-10,41000.0,0.0,98.94,0.26331223544175053,97.48659315996747,0.6290674070348538,-76.66666666666669,43.88537257362555,96.5359477124183,0.8604975014436429
42000.0,49.5,-1.2805685400962844E-10,42000.0,0.0,95.91999999999999,0.34576806613039807,88.7060654167838,0.9692015181514194,-213.8461538461538,26.597543548492187,83.87351778656124,1.366672198143868
43000.0,50.515625,-1.3068428314808358E-10,43000.0,0.0,95.78999999999999,0.5087020520675948,90.53192591186098,1.1712949572624998,-180.66666666666669,33.91347013783939,87.79710144927535,1.474498701645188
44000.0,51.546875,-1.3335213427328407E-10,44000.0,0.0,96.0,0.34641016151377235,90.84284747861336,0.7848167059658107,-166.66666666666666,23.094010767585026,88.02395209580835,1.037156172196931
45000.0,52.75,-1.3646462725268486E-10,45000.0,0.0,94.32,0.657942922212017,86.3061540798941,1.6268461507720078,-170.47619047619037,31.330615343429272,80.93959731543623,2.207862155073874
46000.0,53.828125,-1.392537443381219E-10,46000.0,0.0,96.94,0.3533962208186289,93.2903236591337,0.7773679589718895,-118.57142857142856,25.24258720133061,91.25714285714285,1.0097034880532214
47000.0,54.859375,-1.4192159546332238E-10,47000.0,0.0,98.05,0.35355339059327473,94.32663676114085,0.9840546337422369,-95.0,35.35533905932738,91.13636363636361,1.6070608663330612
48000.0,55.859375,-1.4450860261503193E-10,48000.0,0.0,98.91,0.32128215360057394,97.42258271752917,0.7605477575829177,-81.66666666666669,53.54702560009551,96.3907284768212,1.0638481907303734
49000.0,56.84375,-1.4705518777999614E-10,49000.0,0.0,98.53,0.19465068427541918,95.23198498840956,0.6330509103656659,-83.75,24.33133553442739,92.53807106598983,0.9880745394691343
50000.0,57.796875,-1.495209289714694E-10,50000.0,0.0,99.02,0.1549193338482932,97.2788234940037,0.4346103562442345,2.0,15.491933384829668,95.91666666666666,0.6454972243679037
51000.0,58.796875,-1.5210793612317896E-10,51000.0,0.0,98.26,0.3747591819348068,94.71070241015124,1.1672422347104823,-45.00000000000001,31.229931827900433,91.94444444444444,1.734996212661136
52000.0,59.78125,-1.5465452128814317E-10,52000.0,0.0,97.93999999999998,0.39496835316263407,94.12824479948023,1.1539502406180335,-71.66666666666667,32.914029430219166,91.30801687763713,1.6665331357073034
53000.0,60.765625,-1.5720110645310738E-10,53000.0,0.0,97.39,0.4280446497997841,92.2950298645662,1.2838584715249637,-63.12500000000001,26.752790612486685,88.5022026431718,1.885659250219328
54000.0,61.71875,-1.5966684764458065E-10,54000.0,0.0,96.50999999999998,0.5858517066820113,90.7034488018688,1.6220623139461356,-93.88888888888889,32.547317037889364,86.92883895131084,2.1942011486217603
55000.0,62.890625,-1.626984966504905E-10,55000.0,0.0,94.55,0.4034572812303402,86.02220089108394,1.0839720818361034,-127.08333333333333,16.810720051264163,81.20689655172413,1.3912320042425546
56000.0,64.125,-1.6589183360338222E-10,56000.0,0.0,94.22,0.8134972512416836,86.05014890776158,2.0510224145153004,-106.42857142857139,29.053473258631524,81.53354632587859,2.5990327515708733
57000.0,65.59375,-1.6969150035745586E-10,57000.0,0.0,91.36,0.6569288816573309,80.56643395146645,1.5518274922452766,-154.1176470588232,19.321437695803944,76.00000000000001,1.8248024490481525
58000.0,66.96875,-1.732486351910567E-10,58000.0,0.0,91.03,0.5907622195096799,80.10805426534286,1.3386905587422344,-142.43243243243214,15.966546473234512,75.55858310626702,1.6097063201898576
59000.0,68.234375,-1.7652281611743935E-10,59000.0,0.0,90.41,0.8582281488948964,79.61036939567937,1.8700620263197194,-139.74999999999972,21.455703722372334,76.37931034482759,2.1138624357017126
60000.0,69.375,-1.7947362114985826E-10,60000.0,0.0,92.36,0.683455273672769,84.10239801662453,1.4516106061681286,-131.5151515151512,20.7107658688716,82.02352941176471,1.60813005570062
61000.0,70.53125,-1.824648481690225E-10,61000.0,0.0,92.84000000000002,0.6586180818788548,83.75887694679412,1.5836592806670156,-104.57142857142824,18.8176594822529,79.3063583815029,1.903520467857953
62000.0,71.765625,-1.8565818512191424E-10,62000.0,0.0,90.37,0.2750757471437027,78.05548752998531,0.6979327586566086,-113.99999999999974,6.112794380971184,71.1676646706587,0.8235800812685706
63000.0,73.15625,-1.892557419422604E-10,63000.0,0.0,86.38,0.8740709353364863,66.61029508343765,2.363112524053849,-152.22222222222203,16.186498802527524,55.92233009708738,2.8287085285970446
