learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
63000.0,28.609375,-7.401265773094369E-11,63000.0,0.0,85.46000000000001,4.431001893226607,71.00281838167824,8.761110097922296,82.02719406674908,5.477134602257858,69.64509394572026,9.250525873124447
64000.0,29.0,-7.502320739958031E-11,64000.0,0.0,84.76,3.3516828277415756,69.48774127361239,6.6971267139996735,80.48655569782332,4.291527308247855,69.02439024390243,6.812363471019465
65000.0,29.359375,-7.595291309472599E-11,65000.0,0.0,86.78000000000002,4.263749002410384,73.55319486052747,8.52626014581407,84.18660287081339,5.100178232548306,73.0204081632653,8.701528576347723
66000.0,29.734375,-7.692304077661713E-11,66000.0,0.0,85.63000000000001,4.437980020985523,71.25698704511822,8.877496705199297,82.38970588235293,5.438701006109713,70.55327868852459,9.094221354478531
67000.0,30.125,-7.793359044525375E-11,67000.0,0.0,86.0,3.4785054261852135,72.01942522307013,6.940542708982396,82.9059829059829,4.247259372631521,71.25256673511294,7.142721614343365
68000.0,30.515625,-7.894414011389036E-11,68000.0,0.0,85.21000000000001,3.425541319752737,70.41314221281584,6.851934675959977,81.58156911581568,4.2659294143869735,70.42,6.851082639505474
69000.0,30.90625,-7.995468978252698E-11,69000.0,0.0,86.45,3.5434603301167504,72.86399663194557,7.1195923372530805,83.23019801980197,4.385470705590034,72.0618556701031,7.306103773436605
70000.0,31.296875,-8.09652394511636E-11,70000.0,0.0,86.92999999999999,3.9451939819932282,73.89984769205223,7.85870940833566,84.21497584541063,4.7647270313927885,73.05154639175258,8.134420581429328
71000.0,31.6875,-8.197578911980021E-11,71000.0,0.0,87.89,4.283417638599659,75.77889491651038,8.565810639157363,85.65165876777252,5.0751393822270865,75.43610547667343,8.688473911966852
72000.0,32.09375,-8.30267607751823E-11,72000.0,0.0,86.87,4.254944835782898,73.70341055244792,8.5451064486492,84.25659472422063,5.101852321082612,72.70270270270271,8.846039159631802
73000.0,32.515625,-8.411815441730985E-11,73000.0,0.0,87.25999999999999,4.595214902482799,74.52261181266996,9.1874094889372,84.83333333333333,5.470493931527145,74.57085828343313,9.172085633698202
74000.0,32.921875,-8.516912607269194E-11,74000.0,0.0,85.02000000000001,3.9921589814702183,70.0735196055111,8.015056290602418,81.22807017543859,5.002705490564182,68.79166666666667,8.316997878062953
75000.0,33.296875,-8.613925375458308E-11,75000.0,0.0,86.35,4.574142299686118,72.67815655540473,9.16312134173859,83.49455864570739,5.531006408326621,73.12992125984252,9.004217125366367
76000.0,33.890625,-8.767528925091068E-11,76000.0,0.0,56.70000000000001,7.424284477308235,13.283295419455493,14.890487138557253,48.32935560859188,8.859528015880946,10.53719008264463,15.339430738240152
77000.0,34.359375,-8.888794885327464E-11,77000.0,0.0,65.35999999999999,8.603513494174603,30.87497900661387,17.19893070191505,57.33990147783251,10.59545996819532,27.22689075630252,18.074608181039082
78000.0,34.75,-8.989849852191126E-11,78000.0,0.0,71.4,9.767974883942594,42.92949067614367,19.492292684499887,65.78947368421052,11.68418048318492,41.98782961460446,19.813336478585384
79000.0,35.125,-9.08686262038024E-11,79000.0,0.0,74.93,7.078143196567241,49.623848091957456,14.373309042270021,68.9727722772277,8.760078213573316,48.94093686354379,14.415770257774417
80000.0,35.515625,-9.187917587243902E-11,80000.0,0.0,79.81,6.913666015781912,59.547518060850436,13.929035856798047,75.3780487804878,8.43130001924624,59.29435483870968,13.938842773753855
81000.0,35.921875,-9.29301475278211E-11,81000.0,0.0,83.4,3.7988302293088982,66.75554350993966,7.636752982012658,80.04807692307692,4.565901717919357,66.32860040567951,7.705537990484581
82000.0,36.375,-9.41023851434396E-11,82000.0,0.0,83.32,3.480676817963872,66.69469035058346,6.900986515045292,79.63369963369965,4.24991064464453,66.23481781376518,7.04590448980541
83000.0,36.859375,-9.53554667325489E-11,83000.0,0.0,82.97,4.593001923216083,65.94490780282732,9.178028039962602,78.68585732165207,5.748437951459432,65.80321285140562,9.22289542814475
84000.0,37.34375,-9.660854832165821E-11,84000.0,0.0,83.33,4.850440987969835,66.70814431615405,9.647309560630303,79.52088452088452,5.958772712493656,65.34303534303534,10.084076898066181
85000.0,37.734375,-9.761909799029482E-11,85000.0,0.0,84.28999999999999,4.923515004547055,68.59200213459569,9.888975523510714,80.50868486352354,6.108579410108012,67.40663900414938,10.214761420222107
86000.0,38.15625,-9.871049163242238E-11,86000.0,0.0,86.52000000000001,4.391355143916283,73.03539763687817,8.780430609232553,83.91408114558472,5.240280601332079,73.62035225048925,8.593649988094487
